934,1001,0.24213126885323788,1
935,920,0.2624801172072685,0
936,1004,0.2487751964527643,0
937,1003,0.21091802212654667,1
938,1005,0.2824052010543418,0
939,939,0.23621311507794934,0
940,1008,0.20446295375223233,1
941,980,0.32458553364269127,0
942,846,0.21507852330376626,0
943,842,0.22377217512495406,0
944,1012,0.25898008928619015,1
945,1014,0.2898963371440363,1
946,1014,0.23204757778513496,1
947,1173,0.255402977293773,0
948,1017,0.2617745397781977,1
949,1019,0.24988058832093818,0
950,1019,0.3463007413555688,1
951,1019,0.270522013479158,1
952,1025,0.2305359216703498,1
953,1020,0.20767099742825645,1
954,1176,0.20174646159738663,0
955,1026,0.22724127073178896,1
956,1025,0.33357927206426824,1
957,1025,0.24963547742158881,1
958,1025,0.24899721349000298,1
959,1017,0.2439727547740358,1
960,1028,0.2400438764842839,1
961,1026,0.19903866802804987,1
962,1028,0.20807763733405477,1
963,938,0.2268580197829092,0
964,1134,0.1642462297940361,0
965,153,0.16948456738371118,0
966,1031,0.23773974207339493,1
967,1031,0.21555255721131933,1
968,1239,0.18463398043814766,0
969,1103,0.15526757458814403,0
970,892,0.1779937091413969,0
971,1037,0.1657817823469772,1
972,1041,0.15381465369816072,0
973,1239,0.16629884073730689,0
974,1166,0.14194944961705055,0
975,695,0.14771513851806262,0
976,1139,0.1793525170392747,0
977,92,0.1325313182539683,0
978,1059,0.1634163725348043,0
979,846,0.13316479906050013,0
980,846,0.1880970921490492,0
981,893,0.167009304679947,0
982,1165,0.18143845995419944,0
983,927,0.18116924445357263,0
984,1053,0.20185983563418666,1
985,1055,0.16846094126834482,1
986,1055,0.17255426584180142,1
987,1057,0.18099797890553418,0
988,1057,0.2017665432244761,0
989,1059,0.20269055179860385,0
990,1013,0.20208924721275587,0
991,1014,0.22245785532800905,0
992,1061,0.2219102772650662,1
993,926,0.20369911987749462,0
994,930,0.22946165290587903,0
995,1013,0.2181140242550761,0
996,1069,0.231620288760863,1
997,904,0.21987147510321933,0
998,904,0.22651794827439203,0
999,1073,0.19454698800312387,0
1000,1073,0.2178998748176588,1
1001,1073,0.2226515995842183,1
1002,1076,0.23018465427829696,1
1003,1080,0.19928528815672977,1
1004,1083,0.26308477679295816,1
1005,1084,0.25045305915573635,1
1006,1085,0.32325041137796584,1
1007,1013,0.15252094926546247,0
1008,1087,0.18049794364943597,1
1009,917,0.18897142153272464,0
1010,1122,0.17181415487574725,0
1011,1122,0.20633851470687437,0
1012,908,0.17295546815161317,0
1013,1097,0.17568457518470645,1
1014,1097,0.25417185504992373,1
1015,1097,0.23666233884851917,1
1016,1097,0.2306963323654167,1
1017,1100,0.2443104403178676,1
1018,1101,0.2171144009331303,1
1019,1102,0.2620584310350334,1
1020,1105,0.293446230528556,0
1021,1107,0.2643738428688083,1
1022,1110,0.2618050642986188,1
1023,926,0.3002776881761594,0
1024,1110,0.29803079817536543,1
1025,1111,0.30716336068319433,1
1026,1107,0.2863085947727278,1
1027,1099,0.2649715493622301,0
1028,1134,0.30301997056916397,0
1029,1175,0.2781534899121074,0
1030,1116,0.2462894960265621,1
1031,1117,0.2210939613520489,1
1032,1120,0.23833899423002283,0
1033,924,0.20505061010396688,0
1034,1123,0.2214916094995201,0
1035,1124,0.25510510925134844,1
1036,1125,0.24482763440729738,1
1037,1063,0.19836316800959344,0
1038,1127,0.17850978493715822,1
1039,122,0.19667660243398036,0
1040,926,0.1555343688347547,0
1041,926,0.15737021872866935,0
1042,1134,0.16711281959309235,0
1043,917,0.164658419605216,0
1044,918,0.20342451625045554,0
1045,1002,0.16310916195672767,0
1046,1170,0.1939606995795084,0
1047,1141,0.18777619369291934,1
1048,1142,0.14766849920615954,1
1049,1144,0.15862649590681932,1
1050,1175,0.16311970052198457,0
1051,180,0.18176471791442442,0
1052,180,0.17482746097118876,0
1053,1020,0.15392786968632388,0
1054,238,0.16501232026720694,0
1055,1181,0.1496614982321077,0
1056,1152,0.1573651789359952,1
1057,1154,0.17245935052981007,1
1058,1154,0.20558385644439092,1
1059,980,0.2384091457514253,0
1060,1157,0.19121478443965817,1
1061,1161,0.21660634857876296,1
1062,1161,0.2792576569097105,1
1063,1161,0.29804437985105514,1
1064,1163,0.28029449891170194,1
1065,930,0.24394433574869506,0
1066,1175,0.2527806473938311,1
1067,1104,0.22366071358291603,0
1068,1175,0.2073302596908261,1
1069,1169,0.2201474910666362,1
1070,1169,0.19751897007198094,1
1071,1170,0.22303665515450327,1
1072,941,0.23639314320889843,0
1073,1173,0.25174761431144277,1
1074,1175,0.2575061095796293,1
1075,1175,0.25295108301094615,0
1076,1176,0.3142778877243773,1
1077,1177,0.23010918359692845,1
1078,1180,0.1867206526241371,1
1079,923,0.1951039588608958,0
1080,1181,0.20579743136687154,1
1081,1182,0.19925567031238076,1
1082,1183,0.22468601011510184,1
1083,1181,0.19888566390957596,1
1084,1025,0.1839197515775383,0
1085,1186,0.1889802025150222,1
1086,1020,0.16788888223646484,0
1087,1192,0.2074150192658487,1
1088,1192,0.19264888989860945,1
1089,1177,0.1709881272088301,0
1090,940,0.15518371571486422,0
1091,1197,0.20383423843907422,1
1092,1197,0.16672481715984822,1
1093,1188,0.17714049329044979,0
1094,1200,0.20572277339616438,1
1095,1204,0.16022777428614784,1
1096,1203,0.22032484444938588,1
1097,808,0.15389724267915658,0
1098,1204,0.16584145598133002,1
1099,1204,0.18715949175977883,0
1100,1206,0.2067194395338185,0
1101,908,0.13166207532986982,0
1102,1007,0.11913216391894166,0
1103,1213,0.1505313166307232,1
1104,1213,0.14583368422942933,1
1105,139,0.14703079907501898,0
1106,1215,0.20888791794097003,1
1107,1216,0.17693022780511175,1
1108,1217,0.20073489274970124,1
1109,1221,0.15014325864891578,0
1110,1222,0.18703831981162644,0
1111,923,0.1613035332668954,0
1112,926,0.13955810006177877,0
1113,1228,0.21357634219453023,1
1114,1228,0.24840050516804424,1
1115,1228,0.22217493945544486,1
1116,1230,0.18376980468176715,1
1117,1230,0.1765924580309867,1
1118,1218,0.14383018276867665,1
1119,1232,0.19403098336161728,1
1120,1233,0.17592092356109112,1
1121,1234,0.129086519724692,1
1122,842,0.1338531084033369,0
1123,1239,0.17988749279642327,1
1124,1239,0.22600601778267115,1
1125,1241,0.16486344294636154,1
1126,1242,0.19340344558530145,1
1127,1242,0.16901116277200467,1
1128,1244,0.2261984053428706,1
1129,1246,0.30669144915600705,1
1130,1247,0.2905175103085551,1
1131,1248,0.2703113290788108,0
1132,1249,0.19357786608512437,1
1133,1249,0.1987007912614124,1
1134,1247,0.17140225771773168,1
1135,1249,0.15394984967741934,1
1136,1249,0.16820013323481145,1
1137,1245,0.17121986527586,1
1138,1247,0.1546107580260149,1
1139,833,0.14133482536080355,0
1140,839,0.1491897438558348,0
1141,712,0.1492936946802545,0
1142,877,0.13197777714453784,0
1143,713,0.17155692150800525,0
1144,96,0.15701597284586194,0
1145,114,0.17893334902821192,0
1146,94,0.15855264739292782,0
1147,830,0.18927404959558122,0
1148,803,0.13683997741701556,0
1149,802,0.14773768296143386,0
1150,817,0.139308773846612,0
1151,817,0.14742096004025365,0
1152,111,0.13194125947078336,0
1153,808,0.14997921054622515,0
1154,554,0.12464918741956738,0
1155,9,0.1255622752224943,0
1156,4,0.12773116550428243,0
1157,224,0.13446095888245796,0
1158,4,0.12570794839667243,0
1159,10,0.12255904629486812,0
1160,9,0.13853471491633182,0
1161,9,0.12461303875916582,0
1162,1104,0.13647755100989767,0
1163,9,0.14865094666140127,0
1164,9,0.16903012013174107,0
1165,9,0.143249438472405,0
1166,399,0.12181939294862577,0
1167,9,0.15177774816284834,0
1168,399,0.13383912572595152,0
1169,61,0.11748479249275341,0
1170,57,0.11625572630449005,0
1171,576,0.14158509858787943,0
1172,748,0.14531535486159777,0
1173,785,0.13650158484048958,0
1174,748,0.15688383470825462,0
1175,748,0.1581395011513371,0
1176,748,0.1328601316412156,0
1177,745,0.14217588532992095,0
1178,745,0.17609472387438782,0
1179,746,0.17660340551292705,0
1180,487,0.1238423716663522,0
1181,782,0.12619340179414615,0
1182,883,0.12387682420948161,0
1183,726,0.12669185160954363,0
1184,556,0.161560667972826,0
1185,58,0.15718940345294496,0
1186,526,0.1509169002222059,0
1187,49,0.12087675035634621,0
1188,502,0.13157684234875042,0
1189,501,0.143350498178394,0
1190,224,0.19390128144305674,0
1191,58,0.16879942727048988,0
1192,40,0.131130108067648,0
1193,49,0.11889779181388495,0
1194,1057,0.13470185234567877,0
1195,210,0.12817717291487432,0
1196,618,0.12584465096394173,0
1197,281,0.13866480894172215,0
1198,570,0.12285351877219756,0
1199,567,0.1594878990615021,0
1200,682,0.18481987164895572,0
1201,680,0.15346357375002342,0
1202,561,0.128029067430995,0
1203,214,0.12134760940929933,0
1204,802,0.13358270530870883,0
1205,352,0.10531192480769025,0
1206,471,0.12037409988111726,0
1207,54,0.1256744868924087,0
1208,572,0.1141549666126629,0
1209,662,0.17398264487934106,0
1210,1044,0.13050815060151455,0
1211,1047,0.1731633857361763,0
1212,360,0.15933341792539404,0
1213,373,0.1196519338791992,0
1214,322,0.12832401763744397,0
1215,347,0.10481956927346127,0
1216,753,0.11638160277879489,0
1217,772,0.09370122868305861,0
1218,552,0.09152910336557878,0
1219,125,0.11706142382394781,0
1220,48,0.12981024336091995,0
1221,78,0.13687405119539678,0
1222,1039,0.12521808346915228,0
1223,224,0.15096518986855176,0
1224,465,0.17750275880804242,0
1225,224,0.15503951929678303,0
1226,1076,0.1529008130302657,0
1227,324,0.14312045015593372,0
1228,224,0.19742321109499095,0
1229,503,0.13585108563950427,0
1230,207,0.12068897137096761,0
1231,120,0.1230061199879373,0
1232,465,0.14180252114129135,0
1233,119,0.12508290014695492,0
1234,123,0.1500125176551747,0
1235,468,0.14182189246155716,0
1236,121,0.13907790380514495,0
1237,413,0.1604688735153531,0
1238,124,0.15942526412299743,0
1239,123,0.1722437886001933,0
1240,119,0.1607975414838581,0
1241,1240,0.13853214421929516,1
1242,1240,0.14103470999712744,1
1243,132,0.171713864827748,0
1244,682,0.24372778488923535,0
1245,1211,0.22449621558401303,0
1246,502,0.18466284689044377,0
1247,133,0.17797082013305812,0
1248,1213,0.30742868684932406,0
1249,1244,0.12738012439284066,1
