18808,18806,0.4135926651291282,1.0
18809,18810,0.4557196187533443,1.0
18810,18810,0.5287872849145939,1.0
18811,18811,0.5808395780725333,1.0
18812,18811,0.5583354592104122,1.0
18813,18813,0.55484346580527,1.0
18814,18813,0.5458070629841941,1.0
18815,17960,0.5153802924280448,0.0
18816,18816,0.4911076349266239,1.0
18817,18817,0.4976032026873096,1.0
18818,18818,0.4747619266250004,1.0
18819,19334,0.4423193803555003,0.0
18820,18412,0.4330515122073539,0.0
18821,19365,0.42266285198734954,0.0
18822,19613,0.3823727173330006,0.0
18823,19342,0.4043495172435587,0.0
18824,18404,0.381427425898984,0.0
18825,19107,0.43282275171572676,0.0
18826,18866,0.45727855529943795,0.0
18827,18867,0.460955297069474,0.0
18828,18867,0.47404603294965075,0.0
18829,19329,0.5255749782659134,0.0
18830,19328,0.524185264939534,0.0
18831,19329,0.5498808673756718,0.0
18832,19666,0.5150254343692867,0.0
18833,18866,0.5329368569576798,0.0
18834,18866,0.4942217025373331,0.0
18835,18835,0.5209430269721462,1.0
18836,18837,0.5278434345352374,1.0
18837,18837,0.5892369613400306,1.0
18838,18838,0.5511924420185079,1.0
18839,19118,0.49431607639647546,0.0
18840,18840,0.5098660303343168,1.0
18841,18841,0.504608374481808,1.0
18842,18842,0.5155608556346704,1.0
18843,18844,0.49657609004659503,1.0
18844,18844,0.47876383281618273,1.0
18845,18845,0.4651548886110226,1.0
18846,17910,0.4611344912960645,0.0
18847,17912,0.5020151836110328,0.0
18848,18784,0.48137955373834673,0.0
18849,18422,0.4552070550183955,0.0
18850,18422,0.4575552217184817,0.0
18851,18767,0.4344288507470562,0.0
18852,18273,0.4553364424173809,0.0
18853,18610,0.4090730024336129,0.0
18854,17912,0.44086572885252134,0.0
18855,18855,0.4232653030249815,1.0
18856,17913,0.41438180667172575,0.0
18857,18789,0.48276609370941603,0.0
18858,19251,0.4819976223019925,0.0
18859,18867,0.4796706644284151,0.0
18860,18832,0.5349609741857432,0.0
18861,18866,0.5243151080078359,1.0
18862,19655,0.5089611924625999,0.0
18863,18866,0.5473881783772725,1.0
18864,18866,0.5650196286361009,1.0
18865,18866,0.5664740845016621,1.0
18866,18866,0.6188645331428243,1.0
18867,18867,0.5902335163131972,1.0
18868,18866,0.6102610341187114,1.0
18869,18929,0.607144378811521,0.0
18870,18870,0.5825250092258522,1.0
18871,18930,0.5307141887841795,0.0
18872,18867,0.4890581980800256,1.0
18873,18867,0.43159471239283653,0.0
18874,18874,0.4979860920242155,1.0
18875,18875,0.5282677509964027,1.0
18876,19077,0.5270792911667228,0.0
18877,19077,0.49085810420718856,0.0
18878,19230,0.5128471873101426,0.0
18879,19163,0.49006003202650644,0.0
18880,19229,0.5055487194797336,0.0
18881,19230,0.47996172369970547,0.0
18882,19230,0.46418708792149743,0.0
18883,18217,0.4705387956063626,0.0
18884,18906,0.44309282265102234,0.0
18885,18906,0.428351742777,0.0
18886,19109,0.44163335149952887,0.0
18887,19109,0.49706626666230624,0.0
18888,19163,0.50752455120056,0.0
18889,19163,0.5207095058134641,0.0
18890,19163,0.5548858892233242,0.0
18891,18891,0.5675196012037614,1.0
18892,19213,0.537603488974225,0.0
18893,19216,0.5360762660859052,0.0
18894,19216,0.5479763235375021,0.0
18895,19218,0.5306570902639601,0.0
18896,18896,0.5065009216267758,1.0
18897,19236,0.47572601389419567,0.0
18898,19237,0.45404594148011823,0.0
18899,18216,0.4518057469970874,0.0
18900,18216,0.45203642984526615,0.0
18901,18216,0.44210593958639866,0.0
18902,19110,0.405240495332457,0.0
18903,18906,0.3687407046038849,1.0
18904,18841,0.41142777168652667,0.0
18905,19562,0.4076511503336466,0.0
18906,18929,0.4314051936920218,0.0
18907,19049,0.3926031727886828,0.0
18908,18870,0.4203194131445195,0.0
18909,18011,0.4134250194638998,0.0
18910,18870,0.430299701286868,0.0
18911,18000,0.4135843869004809,0.0
18912,17999,0.38995668583099413,0.0
18913,18913,0.4239998972047633,1.0
18914,18737,0.4096375672299236,0.0
18915,18421,0.39780629389829186,0.0
18916,18209,0.403767764025004,0.0
18917,19239,0.41575030653001677,0.0
18918,19240,0.4973243929675956,0.0
18919,19240,0.5040198380778285,0.0
18920,19156,0.5122038739192719,0.0
18921,19118,0.4941419034779553,0.0
18922,19118,0.49491336453949275,0.0
18923,19118,0.4829460950514144,0.0
18924,19119,0.4438143261334117,0.0
18925,18927,0.45531750642942803,1.0
18926,18927,0.46807521392333457,1.0
18927,18929,0.49820068936757256,1.0
18928,18929,0.536127555073599,1.0
18929,18929,0.5642616459532414,1.0
18930,18930,0.5703883731826067,1.0
18931,19163,0.5172043014491889,0.0
18932,19163,0.5181542206968355,0.0
18933,18010,0.5331403162886095,0.0
18934,19219,0.5326005209859812,0.0
18935,19219,0.5045120288489079,0.0
18936,18010,0.49696819345668786,0.0
18937,18010,0.4789157372536066,0.0
18938,17960,0.46771230660674434,0.0
18939,18010,0.46705048694980617,0.0
18940,17912,0.4643579608611809,0.0
18941,18010,0.4886554251069182,0.0
18942,18010,0.47852742315306696,0.0
18943,18443,0.4835356451486933,0.0
18944,18435,0.4817189372998375,0.0
18945,18442,0.4809961955170635,0.0
18946,19241,0.48536338396972845,0.0
18947,19293,0.4987913003838653,0.0
18948,18442,0.4862818513900832,0.0
18949,17912,0.5010175979497764,0.0
18950,17912,0.5366126300420822,0.0
18951,17912,0.47894955966501346,0.0
18952,18273,0.4774850348187662,0.0
18953,18273,0.43931548025169986,0.0
18954,18290,0.4537542491992554,0.0
18955,19106,0.48170793544422147,0.0
18965,19099,0.5008186468048892,0.0
18966,19108,0.4032194124347874,0.0
18967,18866,0.42972333158276876,0.0
18968,19251,0.4831203304123231,0.0
18969,18833,0.5062940711281794,0.0
18970,18833,0.5412041033848857,0.0
18971,18833,0.5390708371721611,0.0
18972,18972,0.5975140576282756,1.0
18973,18973,0.5837952941108377,1.0
18974,18973,0.5496054467365061,1.0
18975,18791,0.48391690520629327,0.0
18976,18798,0.4623487682651358,0.0
18977,18241,0.43698745563584396,0.0
18978,18312,0.4617927575128372,0.0
18986,19218,0.40275718170002384,0.0
18987,18010,0.4884552382406552,0.0
18988,18010,0.49156830573765214,0.0
18989,18010,0.48827010312663255,0.0
18990,18010,0.48339523486999303,0.0
18991,18010,0.46177512271071564,0.0
18992,17961,0.4697769488028177,0.0
18993,18435,0.47720664652691197,0.0
18994,18998,0.47688110253413857,1.0
18995,18998,0.475179251346156,1.0
18996,18998,0.5087532503973968,1.0
18997,18998,0.4703559356336185,1.0
18998,18998,0.48374455370869907,1.0
18999,18999,0.5277897868047424,1.0
19000,18998,0.501809576192564,1.0
19001,18999,0.4961947220393119,1.0
19002,19002,0.5243984492750084,1.0
19003,19015,0.5185500642274469,0.0
19004,19003,0.5084995684135277,1.0
19005,19006,0.5132202239320336,1.0
19006,19006,0.5170394046761122,1.0
19007,19006,0.5219560841875726,1.0
19008,19051,0.5011723251939366,0.0
19009,19110,0.4884130481718232,0.0
19010,19110,0.5466078663865691,0.0
19011,18866,0.5398724931838934,0.0
19012,19012,0.5495637707060737,1.0
19013,19014,0.5473278861958017,1.0
19014,19014,0.5948349149975853,1.0
19015,19015,0.5944455784444245,1.0
19016,19016,0.5205177451473545,1.0
19017,19017,0.44811288930671084,1.0
19018,18610,0.4390244285529331,0.0
19019,19049,0.4442648122586672,0.0
19026,18694,0.3553792724883372,0.0
19027,18692,0.4161681359251882,0.0
19028,19218,0.4718632904648586,0.0
19029,19029,0.5119330736136763,1.0
19030,19030,0.5980560814692538,1.0
19031,19030,0.6119922478972835,1.0
19032,19033,0.5511399358367203,1.0
19033,19033,0.5475749241825658,1.0
19034,19034,0.5267316202132208,1.0
19035,19035,0.5307167238615225,1.0
19036,19035,0.5215794919348655,1.0
19037,19035,0.4947370290997619,1.0
19038,19038,0.5155614493887798,1.0
19039,19039,0.49603446585954225,1.0
19040,19040,0.4857862243165674,1.0
19041,19042,0.5102276663997011,1.0
19042,19044,0.51464360599126,1.0
19043,19119,0.5245413255420803,0.0
19044,19045,0.5170774252587145,1.0
19045,19048,0.5284196413633798,1.0
19046,19046,0.5182273304369569,1.0
19047,19047,0.4963725848027079,1.0
19048,19109,0.5109185687583916,0.0
19049,19049,0.5230531260083116,1.0
19050,19109,0.4862876752555661,0.0
19051,19051,0.5122529200024988,1.0
19052,19052,0.5216673386804617,1.0
19053,19053,0.508020011791036,1.0
19054,19053,0.5093358550603796,1.0
19055,19055,0.5042699427584125,1.0
19056,19695,0.47812018262570904,0.0
19057,19057,0.4846838361161761,1.0
19058,19695,0.4545762991245026,0.0
19059,19060,0.4715761161157128,1.0
19060,19061,0.5001112778068223,1.0
19061,19061,0.5152912618501682,1.0
19062,19064,0.49816295481943396,1.0
19063,19064,0.4791086847590562,1.0
19064,19064,0.4835082401905985,1.0
19065,19066,0.49363355922085284,1.0
19066,19066,0.4982912373091198,1.0
19067,19076,0.5446153458930735,0.0
19068,19079,0.5358892435638855,0.0
19069,19079,0.48002295741386,0.0
19070,19079,0.4870236891992464,0.0
19071,19159,0.4908199559662247,0.0
19072,19075,0.5768603007949641,1.0
19073,19075,0.5954553828606455,1.0
19074,19079,0.5925584871681685,1.0
19075,19079,0.5918028728800783,1.0
19076,19079,0.60388907707686,1.0
19077,19079,0.5959424051464263,1.0
19078,19080,0.5794754837677547,1.0
19079,19079,0.6128595242922352,1.0
19080,19082,0.6091118740694376,1.0
19081,19084,0.6143766642219584,1.0
19082,19084,0.6279519706429602,1.0
19083,19084,0.6316024929461748,1.0
19084,19084,0.6024285987249283,1.0
19085,19084,0.5851635531507602,1.0
19086,19087,0.564907626740698,1.0
19087,19087,0.5613803108396402,1.0
19088,19088,0.45913813913167445,1.0
19089,19334,0.4946048394016887,0.0
19090,18289,0.4795712044564442,0.0
19091,18351,0.4498452793725888,0.0
19092,19106,0.43384895812724417,0.0
19099,19239,0.3780871023331166,0.0
19100,19101,0.5156969311617442,1.0
19101,19101,0.5149383684011654,1.0
19102,19102,0.539019149271924,1.0
19103,19103,0.5754095954942354,1.0
19104,19119,0.5932633915740706,0.0
19105,17923,0.45782835710112085,0.0
19106,19106,0.4600515752414202,1.0
19107,19107,0.5275310343313241,1.0
19108,19108,0.5898463227630779,1.0
19109,19109,0.5699146415123078,1.0
19110,19109,0.5577384819681686,1.0
19111,19109,0.537244222554101,1.0
19112,19164,0.5059380969930094,0.0
19113,19164,0.5099568865037039,0.0
19114,19114,0.5254052511822537,1.0
19115,19115,0.548832914238721,1.0
19116,19119,0.579370536288204,1.0
19117,19119,0.5827185976503599,1.0
19118,19119,0.5949790228259568,1.0
19119,19119,0.6023212244380654,1.0
19120,19120,0.608407458718052,1.0
19121,19120,0.6012924270158508,1.0
19122,19122,0.6279815135784238,1.0
19123,19122,0.6057729498105712,1.0
19124,19124,0.5022436770315413,1.0
19125,19127,0.5669808468592901,1.0
19126,19126,0.6124715361872319,1.0
19127,19127,0.6102803322515292,1.0
19128,19128,0.574138332680461,1.0
19129,19129,0.5748363638838865,1.0
19130,19130,0.5244222571121565,1.0
19131,19131,0.5482508126625589,1.0
19132,19133,0.5506481368188404,1.0
19133,19133,0.5381069694891262,1.0
19134,18654,0.5269469259674968,0.0
19135,19134,0.5024712431300856,1.0
19136,19136,0.45295659276154276,1.0
19137,19139,0.4224497493944496,1.0
19138,19139,0.42847974411284334,1.0
19139,18290,0.4071274965938629,0.0
19140,18290,0.45304708676250405,0.0
19141,19141,0.44463982159557547,1.0
19142,18290,0.4571587863615746,0.0
19143,19143,0.45746668221257913,1.0
19144,19150,0.4949919834803679,1.0
19145,19146,0.4765025113455368,1.0
19146,19150,0.502572920819178,1.0
19147,19212,0.4866442407023124,0.0
19148,19150,0.5321628404533261,1.0
19149,19150,0.5353941166018806,1.0
19150,19150,0.5443938922468647,1.0
19151,19212,0.5473127578005095,0.0
19152,19212,0.5213053222365056,0.0
19153,19218,0.5505627665341063,0.0
19154,19218,0.518527398198184,0.0
19155,19218,0.5084532908325408,0.0
19156,19157,0.5363280152143068,1.0
19157,19157,0.5818381925565348,1.0
19158,19158,0.5872732698574914,1.0
19159,19159,0.5698648184112057,1.0
19160,19160,0.5596594481317967,1.0
19161,19161,0.5081423618230531,1.0
19162,19164,0.5833516826149232,1.0
19163,19163,0.5954047120376418,1.0
19164,19163,0.5876739713579785,1.0
19165,19163,0.5871690761417518,1.0
19166,19110,0.5176165988449848,0.0
19167,18442,0.4973673492460481,0.0
19168,18446,0.5007934945228532,0.0
19169,18271,0.4388258608564125,0.0
19170,18355,0.41762352375003603,0.0
19171,18218,0.45087185437778,0.0
19184,19613,0.35087022496421283,0.0
19185,18210,0.4177109838907308,0.0
19186,19164,0.44127638677834136,0.0
19187,18438,0.4742952156080124,0.0
19188,19188,0.49910189370292785,1.0
19189,19189,0.46495854537114245,1.0
19190,17912,0.46266338193985673,0.0
19191,19191,0.43794159723669257,1.0
19192,19193,0.47462793053626007,1.0
19193,19193,0.5221002049014454,1.0
19194,19194,0.504848032421644,1.0
19195,19196,0.4850005623821486,1.0
19196,19196,0.4529692689124951,1.0
19197,19197,0.44129332933594734,1.0
19198,19198,0.4480728384680895,1.0
19199,19199,0.5227761510896525,1.0
19200,19163,0.47687670525903114,0.0
19201,19201,0.4931268924441927,1.0
19202,19212,0.4750486713033242,0.0
19203,19218,0.49191185060369447,0.0
19204,19215,0.5482449405413082,0.0
19205,19215,0.5289909268214674,0.0
19206,19214,0.5375489121775516,0.0
19207,19207,0.5158017742864802,1.0
19208,19214,0.5302124271702691,1.0
19209,19212,0.4894917731919005,1.0
19210,19212,0.48537283767720985,1.0
19211,19211,0.5144423447563957,1.0
19212,19212,0.5363638373098725,1.0
19213,19213,0.5498957881478904,1.0
19214,19214,0.5570185189281058,1.0
19215,19215,0.5588389591814668,1.0
19216,19219,0.5636019827820019,1.0
19217,19217,0.5652865813958983,1.0
19218,19218,0.5788117434975213,1.0
19219,19219,0.5505924475403581,1.0
19220,19219,0.5027728041559517,1.0
19221,19219,0.4589159718802376,1.0
19222,18010,0.3973443317622201,0.0
19223,18210,0.4034150813974767,0.0
19224,18210,0.4605565101558671,0.0
19225,19251,0.4536500850555578,0.0
19226,19228,0.46771968455533464,1.0
19227,19230,0.5071582118154985,1.0
19228,19228,0.528985898711256,1.0
19229,19230,0.555947438390912,1.0
19230,19230,0.5559382427395546,1.0
19231,19230,0.5483305689709025,1.0
19232,19232,0.46299289986249964,1.0
19233,19233,0.4719367128991759,1.0
19234,19235,0.4810603885960769,1.0
19235,19235,0.4905818577051234,1.0
19236,19236,0.5203786989864166,1.0
19237,19237,0.5353059422434613,1.0
19238,19238,0.5281404246492241,1.0
19239,19238,0.5228386265974443,1.0
19240,19237,0.4822230184922459,1.0
19241,19240,0.4654198767960751,1.0
19242,19242,0.5247220593581731,1.0
19243,19243,0.5039366825109397,1.0
19244,19246,0.482268364259592,1.0
19245,19247,0.5363497817994963,1.0
19246,19247,0.5578393843224358,1.0
19247,19247,0.5754516227458606,1.0
19248,19248,0.5863204009944583,1.0
19249,19248,0.5691647276050047,1.0
19250,19250,0.5678037101386199,1.0
19251,19247,0.5426642382230282,1.0
19252,19230,0.5392378670378795,0.0
19253,19253,0.5083813079580424,1.0
19254,19254,0.49658217170928837,1.0
19255,19255,0.506546227923616,1.0
19256,19256,0.47845906945831396,1.0
19257,19251,0.4568348361280514,0.0
19258,19251,0.48005104941040216,0.0
19259,19247,0.4492450985536712,0.0
19260,19247,0.5068181822485434,0.0
19261,19247,0.5352362345161255,0.0
19262,19262,0.5369865523911634,1.0
19263,19282,0.5134099935371575,0.0
19264,19264,0.566147297171515,1.0
19265,19265,0.6053131916229961,1.0
19266,19266,0.5988823148229023,1.0
19267,19267,0.6216706268154318,1.0
19268,19266,0.5738736184024997,1.0
19269,19266,0.5332214773682571,1.0
19270,19262,0.5413837075937815,0.0
19271,19271,0.5569551878435964,1.0
19272,19276,0.546419953144959,1.0
19273,19247,0.5377521107107486,0.0
19274,19274,0.5342417925519861,1.0
19275,19264,0.5423005228186526,0.0
19276,19281,0.5444723003817413,1.0
19277,19280,0.5710461310034571,1.0
19278,19281,0.574800367695667,1.0
19279,19281,0.5594224304541359,1.0
19280,19281,0.5507636477503385,1.0
19281,19281,0.571507128937248,1.0
19282,19280,0.51459367101785,1.0
19283,19281,0.5313765692652626,1.0
19284,19281,0.5314435224830905,1.0
19285,19283,0.5155008637095401,1.0
19286,19286,0.48259018737941434,1.0
19287,19563,0.4791172221864892,0.0
19288,19567,0.45305498964493385,0.0
19289,19289,0.4505865299780345,1.0
19290,19292,0.49676111031942677,1.0
19291,19292,0.5080967891953757,1.0
19292,19292,0.5019309500703107,1.0
19293,19292,0.4842560381502476,1.0
19294,19294,0.49934424599266986,1.0
19295,19295,0.4794863557384462,1.0
19296,19295,0.4655011699443694,1.0
19297,19298,0.4778352744306842,1.0
19298,19298,0.4848160148712319,1.0
19299,19300,0.48901536730045536,1.0
19300,19300,0.47281689141749506,1.0
19301,19301,0.47535784213286164,1.0
19302,19302,0.46057291140137613,1.0
19303,19303,0.4588322805961097,1.0
19304,19304,0.4154544812496046,1.0
19305,19306,0.47565462057169305,1.0
19306,19306,0.5025172049061236,1.0
19307,19309,0.5338471390065829,1.0
19308,19308,0.5427962311963688,1.0
19309,19309,0.5741654330942217,1.0
19310,19309,0.5746490192086542,1.0
19311,19309,0.5733851012330069,1.0
19312,19309,0.5814491823190664,1.0
19313,19313,0.5353830631669767,1.0
19314,19311,0.5308532348380588,1.0
19315,19315,0.42613202049887344,1.0
19316,19316,0.4356413134710577,1.0
19317,19318,0.4426421701398617,1.0
19318,19318,0.4458147927289414,1.0
19319,19319,0.5078693243398744,1.0
19320,19320,0.5291394245578452,1.0
19321,19324,0.5423038136710008,1.0
19322,19324,0.5683258531287375,1.0
19323,19324,0.5980208064473396,1.0
19324,19324,0.5711993435849374,1.0
19325,19325,0.5341628591179549,1.0
19326,19326,0.5153288876145563,1.0
19327,19327,0.5059921097375248,1.0
19328,19328,0.48431622024255455,1.0
19329,19329,0.5034652715623233,1.0
19330,19330,0.5221786836807027,1.0
19331,19331,0.502849937590113,1.0
19332,19332,0.5181440624635233,1.0
19333,19339,0.4863251173500748,1.0
19334,19342,0.5265197844054771,0.0
19335,19335,0.5393923145829298,1.0
19336,19336,0.4908619585979272,1.0
19337,19337,0.5020524992328104,1.0
19338,19338,0.5351651268857406,1.0
19339,19339,0.5411261739849162,1.0
19340,19340,0.5313071863933846,1.0
19341,19341,0.5341991165381867,1.0
19342,19342,0.5627801720119201,1.0
19343,19343,0.5340817969776416,1.0
19344,19344,0.5195897030404373,1.0
19345,19345,0.5728435716705879,1.0
19346,19346,0.5680759351317852,1.0
19347,19347,0.5993553977093056,1.0
19348,19348,0.5462639146073474,1.0
19349,19349,0.5335790488903274,1.0
19350,19350,0.4813977532124908,1.0
19351,19352,0.465548495088944,1.0
19352,19352,0.48351482900911597,1.0
19353,19353,0.45417718715175104,1.0
19354,19433,0.470301613382562,0.0
19355,19433,0.4582717405170203,0.0
19356,19356,0.4587254499486186,1.0
19357,19357,0.4729573701962778,1.0
19358,19359,0.46690128761370575,1.0
19359,19359,0.46266145707343737,1.0
19360,19360,0.5050077200398642,1.0
19361,19360,0.5228301561981935,1.0
19362,19360,0.49242149119774803,1.0
19363,19364,0.47332164657833875,1.0
19364,19364,0.5128231547896058,1.0
19365,19365,0.47696688716588165,1.0
19366,19368,0.5113102115575534,1.0
19367,19367,0.47719488789773973,1.0
19368,19368,0.4815853735749833,1.0
19369,19432,0.46601992245400026,0.0
19370,19370,0.48412116406916217,1.0
19371,19531,0.4346768844448944,0.0
19372,19535,0.46160633848836286,0.0
19373,19373,0.4763566973207681,1.0
19374,19374,0.48612422093430124,1.0
19375,19375,0.48889348194496046,1.0
19376,19349,0.48721729744959164,0.0
19377,19348,0.5062663568181855,0.0
19378,19347,0.4624812767963538,0.0
19379,19380,0.4789215205795546,1.0
19380,19380,0.49159845277174596,1.0
19381,19342,0.43117581934387067,0.0
19382,19514,0.44112050452662993,0.0
19383,19387,0.4396731274201708,1.0
19384,19387,0.46430806231390653,1.0
19385,19614,0.4805620146919619,0.0
19386,19387,0.5022376786533378,1.0
19387,19387,0.5002691045750269,1.0
19388,19388,0.5355512040296049,1.0
19389,19389,0.49863406270575183,1.0
19390,18435,0.4878340680331893,0.0
19391,19342,0.46185714369188524,0.0
19392,19342,0.4018573298538356,0.0
19393,19342,0.4211046151497364,0.0
19394,19394,0.5051409268299725,1.0
19395,19350,0.4873307968585079,0.0
19396,19396,0.44900671928870073,1.0
19397,19397,0.43050639719653194,1.0
19398,19399,0.4446128526154144,1.0
19399,19399,0.435115658091892,1.0
19400,19381,0.4755096603566098,0.0
19401,19401,0.47366837941889395,1.0
19402,18610,0.42949775176063215,0.0
19403,19266,0.43980028796631154,0.0
19404,19404,0.5086887339387607,1.0
19405,18831,0.4857361313225325,0.0
19406,18866,0.5056505478481941,0.0
19407,19408,0.4911099480127112,1.0
19408,19408,0.4999088123585913,1.0
19409,19409,0.4941127125524676,1.0
19410,19410,0.4911896482551333,1.0
19411,19411,0.5052796003956176,1.0
19412,19411,0.5205628843418655,1.0
19413,19359,0.5051913439000943,0.0
19414,19414,0.4988384812695227,1.0
19415,19528,0.46961139286941644,0.0
19416,19528,0.4791360156221477,0.0
19417,19387,0.4956068960394603,0.0
19418,19531,0.488286691022773,0.0
19419,19419,0.47906685307754915,1.0
19420,19535,0.4699432391171896,0.0
19421,19421,0.5241483789339253,1.0
19422,19422,0.5089705471997654,1.0
19423,19375,0.48860874670357257,0.0
19424,19424,0.47865315951450604,1.0
19425,19598,0.49274602743678186,0.0
19426,19598,0.46554259961172306,0.0
19427,19534,0.427239808026566,0.0
19428,19432,0.42764095662911494,1.0
19429,19449,0.4433661372865324,0.0
19430,19430,0.481601378818431,1.0
19431,19432,0.5138069833484785,1.0
19432,19432,0.5185773038481907,1.0
19433,19433,0.5473232607886844,1.0
19434,19534,0.5110649259202025,0.0
19435,19534,0.507745621305311,0.0
19436,19534,0.5479305323968866,0.0
19437,19437,0.5869331039882969,1.0
19438,19439,0.510699096047605,1.0
19439,19536,0.5503512451010727,0.0
19440,19440,0.5547583174277169,1.0
19441,19536,0.5450057247073915,0.0
19442,19531,0.517552415313997,0.0
19443,19529,0.4961193670457463,0.0
19444,19532,0.4745682969146878,0.0
19445,19532,0.46615873946349823,0.0
19446,19532,0.4198441044461587,0.0
19447,18784,0.38793261274225677,0.0
19448,18784,0.421135545767531,0.0
19449,19364,0.4620676561690456,0.0
19450,19359,0.46801943775598015,0.0
19451,19451,0.486559682590439,1.0
19452,19436,0.4603418959278875,0.0
19453,19453,0.47890039432888276,1.0
19454,19454,0.4626327224970742,1.0
19455,19455,0.546591127675762,1.0
19456,19360,0.48997255362268083,0.0
19457,19536,0.5216769391668377,0.0
19458,19459,0.5514830316347881,1.0
19459,19459,0.5554367606048299,1.0
19460,19459,0.5244225893312922,1.0
19461,19360,0.5497417641078226,0.0
19462,19537,0.5525265012753072,0.0
19463,19461,0.5449668800755278,1.0
19464,19537,0.5313426055331965,0.0
19465,19466,0.49241878617980406,1.0
19466,19466,0.5046963938040842,1.0
19467,19467,0.47623399055532933,1.0
19468,19569,0.39110180557933627,0.0
19469,19569,0.4786600213769395,0.0
19470,19084,0.46582892782234214,0.0
19471,19613,0.4248805430015367,0.0
19472,19469,0.4791601090961902,1.0
19473,19046,0.46237597803552755,0.0
19474,19474,0.4640173399609973,1.0
19475,18866,0.4906539108849508,0.0
19476,19535,0.4478908391399724,0.0
19477,19534,0.44336950554833154,0.0
19478,19535,0.4830280981079099,0.0
19479,19459,0.4342769226434998,0.0
19480,19480,0.4670523701453334,1.0
19481,19480,0.4368759809705757,1.0
19482,19535,0.39418913069864103,0.0
19483,19483,0.37974690997921123,1.0
19484,19494,0.48430744161726863,0.0
19485,19485,0.40436575626593396,1.0
19486,19485,0.4055334889430788,1.0
19487,19613,0.5020393680068114,0.0
19488,19614,0.4987240687885046,0.0
19489,19554,0.5148777424630744,0.0
19490,19614,0.45780711777491645,0.0
19491,19614,0.4920190373351311,0.0
19492,19522,0.44715149993678277,0.0
19493,19522,0.4928510779316645,0.0
19494,19522,0.5082935348373804,0.0
19495,19528,0.5067490751596676,0.0
19496,19528,0.5351526234538084,0.0
19497,19530,0.5323087182275483,0.0
19498,19528,0.5295272849512621,0.0
19499,19536,0.566324952926023,0.0
19500,19536,0.570781156934338,0.0
19501,19536,0.5643118154437848,0.0
19502,19536,0.5417474802077029,0.0
19503,19537,0.5267799197214716,0.0
19504,19496,0.5288568558232586,0.0
19505,19496,0.512529840459341,0.0
19506,19590,0.45630407109562027,0.0
19507,19508,0.49567026266046843,1.0
19508,19508,0.46078065495388904,1.0
19509,19509,0.44818719422350695,1.0
19510,19513,0.4865617669750004,1.0
19511,19512,0.4294053140393893,1.0
19512,19512,0.501083662621149,1.0
19513,19513,0.5040753550439117,1.0
19514,19514,0.4633119950365195,1.0
19515,19515,0.49783642035335396,1.0
19516,19515,0.4088707011079311,1.0
19517,19704,0.465918091849022,0.0
19518,19518,0.4879231292396598,1.0
19519,19519,0.4612692082414482,1.0
19520,19522,0.4850950055110236,1.0
19521,19522,0.48560542467789536,1.0
19522,19522,0.496709835421007,1.0
19523,19523,0.49587489796314377,1.0
19524,19526,0.4806775206348907,1.0
19525,19526,0.5215438138501147,1.0
19526,19526,0.5409204419798733,1.0
19527,19527,0.5207256749406641,1.0
19528,19522,0.5202277501795698,0.0
19529,19522,0.4781453054000738,0.0
19530,19522,0.5076029427908898,0.0
19531,19534,0.5029005113490075,1.0
19532,19532,0.5245237001694976,1.0
19533,19522,0.4953576894742764,0.0
19534,19534,0.5802456855487113,1.0
19535,19534,0.5650243683303477,1.0
19536,19535,0.5617936777584007,1.0
19537,19535,0.5598487540085261,1.0
19538,19535,0.5258558265048923,1.0
19539,19535,0.529161645214039,1.0
19540,19537,0.5494255852767895,1.0
19541,19540,0.5432852530786991,1.0
19542,19349,0.47232300560582824,0.0
19543,19532,0.4615956425211586,0.0
19544,19518,0.44407371033687904,0.0
19545,19518,0.3730861482732282,0.0
19546,19246,0.4283058948302625,0.0
19547,19550,0.4780378956254417,1.0
19548,19550,0.44157559206308705,1.0
19549,19489,0.40341520690113447,0.0
19550,19550,0.4287925570809096,1.0
19551,19489,0.4264824394049595,0.0
19552,19569,0.4237643967215843,0.0
19553,19571,0.46648307724506777,0.0
19554,19554,0.45256819379154156,1.0
19555,19569,0.49103279830096047,0.0
19556,19556,0.48973520674112303,1.0
19557,19556,0.47717557085654,1.0
19558,19560,0.47628204445468664,1.0
19559,19560,0.5016767050070194,1.0
19560,19561,0.5077171284768593,1.0
19561,19561,0.47350702916504,1.0
19562,19563,0.4823205857486258,1.0
19563,19563,0.4753265242664232,1.0
19564,19565,0.47540661170905185,1.0
19565,19565,0.4750172572586466,1.0
19566,19566,0.49016544694932335,1.0
19567,19567,0.5379476917856258,1.0
19568,19568,0.5089517047555369,1.0
19569,19569,0.47546775460506735,1.0
19570,19569,0.47874803179104153,1.0
19571,19571,0.4963099647352126,1.0
19572,19571,0.46404402265535805,1.0
19573,19573,0.43741740481992186,1.0
19574,19574,0.43565392490057286,1.0
19575,19575,0.41838866154623305,1.0
19576,19573,0.4452621305878748,1.0
19577,19620,0.48873848103178374,0.0
19578,19578,0.4879839578550573,1.0
19579,19614,0.5258469650999368,0.0
19580,19580,0.5637269577496467,1.0
19581,19581,0.5333601340482272,1.0
19582,19582,0.5135344107430558,1.0
19583,19613,0.514821212939198,0.0
19584,19613,0.49137711788417027,0.0
19585,19596,0.514774377108181,0.0
19586,19596,0.5264195094315816,0.0
19587,19587,0.5211833195516322,1.0
